, where, what, value
3185, GPU[4].SA[15].CU[3], CPIStack.ScalarInst, 0.626086956522
3186, GPU[4].SA[15].CU[3], CPIStack.ScalarMem, 6.721739130435
3187, GPU[4].SA[15].CU[3], CPIStack.VALU, 2.521739130435
3188, GPU[4].SA[15].CU[3], CPIStack.VMemInst, 1.017391304348
3189, GPU[4].SA[15].CU[3], CPIStack.VMem, 2.023913043478
3190, GPU[4].SA[15].CU[3], CPIStack.LDS, 0.452173913044
3191, GPU[4].SA[15].CU[3], CPIStack.total, 156.210869565217
3192, GPU[4].SA[15].CU[3], CPIStack.Fetch, 8.954347826087
3193, GPU[4].SA[15].CU[3], CPIStack.Branch, 0.182608695652
3194, GPU[4].SA[15].CU[3], SIMDCPIStack.ScalarMemInst, 0.103448275862
3195, GPU[4].SA[15].CU[3], SIMDCPIStack.Special, 0.155172413793
3196, GPU[4].SA[15].CU[3], SIMDCPIStack.ScalarInst, 1.241379310345
3197, GPU[4].SA[15].CU[3], SIMDCPIStack.VALU, 5.000000000000
3198, GPU[4].SA[15].CU[3], SIMDCPIStack.VMemInst, 2.017241379310
3199, GPU[4].SA[15].CU[3], SIMDCPIStack.ScalarMem, 13.327586206896
3200, GPU[4].SA[15].CU[3], SIMDCPIStack.Branch, 0.362068965517
3201, GPU[4].SA[15].CU[3], SIMDCPIStack.VMem, 4.012931034483
3202, GPU[4].SA[15].CU[3], SIMDCPIStack.Idle, 258.435344827586
3203, GPU[4].SA[15].CU[3], SIMDCPIStack.LDS, 0.896551724138
3204, GPU[4].SA[15].CU[3], SIMDCPIStack.total, 309.728448275862
3205, GPU[4].SA[15].CU[3], SIMDCPIStack.Fetch, 17.754310344828
3206, GPU[1].SA[0].CU[0].SIMD0, busy_time, 0.000000000000
3207, GPU[1].SA[0].CU[0].SIMD1, busy_time, 0.000000000000
3208, GPU[1].SA[0].CU[0].SIMD2, busy_time, 0.000000000000
3209, GPU[1].SA[0].CU[0].SIMD3, busy_time, 0.000000000000
3210, GPU[1].SA[0].CU[1].SIMD0, busy_time, 0.000000000000
3211, GPU[1].SA[0].CU[1].SIMD1, busy_time, 0.000000000000
3212, GPU[1].SA[0].CU[1].SIMD2, busy_time, 0.000000000000
3213, GPU[1].SA[0].CU[1].SIMD3, busy_time, 0.000000000000
3214, GPU[1].SA[0].CU[2].SIMD0, busy_time, 0.000000000000
3215, GPU[1].SA[0].CU[2].SIMD1, busy_time, 0.000000000000
3216, GPU[1].SA[0].CU[2].SIMD2, busy_time, 0.000000000000
3217, GPU[1].SA[0].CU[2].SIMD3, busy_time, 0.000000000000
3218, GPU[1].SA[0].CU[3].SIMD0, busy_time, 0.000000000000
3219, GPU[1].SA[0].CU[3].SIMD1, busy_time, 0.000000000000
3220, GPU[1].SA[0].CU[3].SIMD2, busy_time, 0.000000000000
3221, GPU[1].SA[0].CU[3].SIMD3, busy_time, 0.000000000000
3222, GPU[1].SA[1].CU[0].SIMD0, busy_time, 0.000000000000
3223, GPU[1].SA[1].CU[0].SIMD1, busy_time, 0.000000000000
3224, GPU[1].SA[1].CU[0].SIMD2, busy_time, 0.000000000000
3225, GPU[1].SA[1].CU[0].SIMD3, busy_time, 0.000000000000
3226, GPU[1].SA[1].CU[1].SIMD0, busy_time, 0.000000000000
3227, GPU[1].SA[1].CU[1].SIMD1, busy_time, 0.000000000000
3228, GPU[1].SA[1].CU[1].SIMD2, busy_time, 0.000000000000
3229, GPU[1].SA[1].CU[1].SIMD3, busy_time, 0.000000000000
3230, GPU[1].SA[1].CU[2].SIMD0, busy_time, 0.000000000000
3231, GPU[1].SA[1].CU[2].SIMD1, busy_time, 0.000000000000
3232, GPU[1].SA[1].CU[2].SIMD2, busy_time, 0.000000000000
3233, GPU[1].SA[1].CU[2].SIMD3, busy_time, 0.000000000000
3234, GPU[1].SA[1].CU[3].SIMD0, busy_time, 0.000000000000
3235, GPU[1].SA[1].CU[3].SIMD1, busy_time, 0.000000000000
3236, GPU[1].SA[1].CU[3].SIMD2, busy_time, 0.000000000000
3237, GPU[1].SA[1].CU[3].SIMD3, busy_time, 0.000000000000
3238, GPU[1].SA[2].CU[0].SIMD0, busy_time, 0.000000000000
3239, GPU[1].SA[2].CU[0].SIMD1, busy_time, 0.000000000000
3240, GPU[1].SA[2].CU[0].SIMD2, busy_time, 0.000000000000
3241, GPU[1].SA[2].CU[0].SIMD3, busy_time, 0.000000000000
3242, GPU[1].SA[2].CU[1].SIMD0, busy_time, 0.000000000000
3243, GPU[1].SA[2].CU[1].SIMD1, busy_time, 0.000000000000
3244, GPU[1].SA[2].CU[1].SIMD2, busy_time, 0.000000000000
3245, GPU[1].SA[2].CU[1].SIMD3, busy_time, 0.000000000000
3246, GPU[1].SA[2].CU[2].SIMD0, busy_time, 0.000000000000
3247, GPU[1].SA[2].CU[2].SIMD1, busy_time, 0.000000000000
3248, GPU[1].SA[2].CU[2].SIMD2, busy_time, 0.000000000000
3249, GPU[1].SA[2].CU[2].SIMD3, busy_time, 0.000000000000
3250, GPU[1].SA[2].CU[3].SIMD0, busy_time, 0.000000000000
3251, GPU[1].SA[2].CU[3].SIMD1, busy_time, 0.000000000000
3252, GPU[1].SA[2].CU[3].SIMD2, busy_time, 0.000000000000
3253, GPU[1].SA[2].CU[3].SIMD3, busy_time, 0.000000000000
3254, GPU[1].SA[3].CU[0].SIMD0, busy_time, 0.000000000000
3255, GPU[1].SA[3].CU[0].SIMD1, busy_time, 0.000000000000
3256, GPU[1].SA[3].CU[0].SIMD2, busy_time, 0.000000000000
3257, GPU[1].SA[3].CU[0].SIMD3, busy_time, 0.000000000000
3258, GPU[1].SA[3].CU[1].SIMD0, busy_time, 0.000000000000
3259, GPU[1].SA[3].CU[1].SIMD1, busy_time, 0.000000000000
3260, GPU[1].SA[3].CU[1].SIMD2, busy_time, 0.000000000000
3261, GPU[1].SA[3].CU[1].SIMD3, busy_time, 0.000000000000
3262, GPU[1].SA[3].CU[2].SIMD0, busy_time, 0.000000000000
3263, GPU[1].SA[3].CU[2].SIMD1, busy_time, 0.000000000000
3264, GPU[1].SA[3].CU[2].SIMD2, busy_time, 0.000000000000
3265, GPU[1].SA[3].CU[2].SIMD3, busy_time, 0.000000000000
3266, GPU[1].SA[3].CU[3].SIMD0, busy_time, 0.000000000000
3267, GPU[1].SA[3].CU[3].SIMD1, busy_time, 0.000000000000
3268, GPU[1].SA[3].CU[3].SIMD2, busy_time, 0.000000000000
3269, GPU[1].SA[3].CU[3].SIMD3, busy_time, 0.000000000000
3270, GPU[1].SA[4].CU[0].SIMD0, busy_time, 0.000000000000
3271, GPU[1].SA[4].CU[0].SIMD1, busy_time, 0.000000000000
3272, GPU[1].SA[4].CU[0].SIMD2, busy_time, 0.000000000000
3273, GPU[1].SA[4].CU[0].SIMD3, busy_time, 0.000000000000
3274, GPU[1].SA[4].CU[1].SIMD0, busy_time, 0.000000000000
3275, GPU[1].SA[4].CU[1].SIMD1, busy_time, 0.000000000000
3276, GPU[1].SA[4].CU[1].SIMD2, busy_time, 0.000000000000
3277, GPU[1].SA[4].CU[1].SIMD3, busy_time, 0.000000000000
3278, GPU[1].SA[4].CU[2].SIMD0, busy_time, 0.000000000000
3279, GPU[1].SA[4].CU[2].SIMD1, busy_time, 0.000000000000
3280, GPU[1].SA[4].CU[2].SIMD2, busy_time, 0.000000000000
3281, GPU[1].SA[4].CU[2].SIMD3, busy_time, 0.000000000000
3282, GPU[1].SA[4].CU[3].SIMD0, busy_time, 0.000000000000
3283, GPU[1].SA[4].CU[3].SIMD1, busy_time, 0.000000000000
3284, GPU[1].SA[4].CU[3].SIMD2, busy_time, 0.000000000000
3285, GPU[1].SA[4].CU[3].SIMD3, busy_time, 0.000000000000
3286, GPU[1].SA[5].CU[0].SIMD0, busy_time, 0.000000000000
3287, GPU[1].SA[5].CU[0].SIMD1, busy_time, 0.000000000000
3288, GPU[1].SA[5].CU[0].SIMD2, busy_time, 0.000000000000
3289, GPU[1].SA[5].CU[0].SIMD3, busy_time, 0.000000000000
3290, GPU[1].SA[5].CU[1].SIMD0, busy_time, 0.000000000000
3291, GPU[1].SA[5].CU[1].SIMD1, busy_time, 0.000000000000
3292, GPU[1].SA[5].CU[1].SIMD2, busy_time, 0.000000000000
3293, GPU[1].SA[5].CU[1].SIMD3, busy_time, 0.000000000000
3294, GPU[1].SA[5].CU[2].SIMD0, busy_time, 0.000000000000
3295, GPU[1].SA[5].CU[2].SIMD1, busy_time, 0.000000000000
3296, GPU[1].SA[5].CU[2].SIMD2, busy_time, 0.000000000000
3297, GPU[1].SA[5].CU[2].SIMD3, busy_time, 0.000000000000
3298, GPU[1].SA[5].CU[3].SIMD0, busy_time, 0.000000000000
3299, GPU[1].SA[5].CU[3].SIMD1, busy_time, 0.000000000000
3300, GPU[1].SA[5].CU[3].SIMD2, busy_time, 0.000000000000
3301, GPU[1].SA[5].CU[3].SIMD3, busy_time, 0.000000000000
3302, GPU[1].SA[6].CU[0].SIMD0, busy_time, 0.000000000000
3303, GPU[1].SA[6].CU[0].SIMD1, busy_time, 0.000000000000
3304, GPU[1].SA[6].CU[0].SIMD2, busy_time, 0.000000000000
3305, GPU[1].SA[6].CU[0].SIMD3, busy_time, 0.000000000000
3306, GPU[1].SA[6].CU[1].SIMD0, busy_time, 0.000000000000
3307, GPU[1].SA[6].CU[1].SIMD1, busy_time, 0.000000000000
3308, GPU[1].SA[6].CU[1].SIMD2, busy_time, 0.000000000000
3309, GPU[1].SA[6].CU[1].SIMD3, busy_time, 0.000000000000
3310, GPU[1].SA[6].CU[2].SIMD0, busy_time, 0.000000000000
3311, GPU[1].SA[6].CU[2].SIMD1, busy_time, 0.000000000000
3312, GPU[1].SA[6].CU[2].SIMD2, busy_time, 0.000000000000
3313, GPU[1].SA[6].CU[2].SIMD3, busy_time, 0.000000000000
3314, GPU[1].SA[6].CU[3].SIMD0, busy_time, 0.000000000000
3315, GPU[1].SA[6].CU[3].SIMD1, busy_time, 0.000000000000
3316, GPU[1].SA[6].CU[3].SIMD2, busy_time, 0.000000000000
3317, GPU[1].SA[6].CU[3].SIMD3, busy_time, 0.000000000000
3318, GPU[1].SA[7].CU[0].SIMD0, busy_time, 0.000000000000
3319, GPU[1].SA[7].CU[0].SIMD1, busy_time, 0.000000000000
3320, GPU[1].SA[7].CU[0].SIMD2, busy_time, 0.000000000000
3321, GPU[1].SA[7].CU[0].SIMD3, busy_time, 0.000000000000
3322, GPU[1].SA[7].CU[1].SIMD0, busy_time, 0.000000000000
3323, GPU[1].SA[7].CU[1].SIMD1, busy_time, 0.000000000000
3324, GPU[1].SA[7].CU[1].SIMD2, busy_time, 0.000000000000
3325, GPU[1].SA[7].CU[1].SIMD3, busy_time, 0.000000000000
3326, GPU[1].SA[7].CU[2].SIMD0, busy_time, 0.000000000000
3327, GPU[1].SA[7].CU[2].SIMD1, busy_time, 0.000000000000
3328, GPU[1].SA[7].CU[2].SIMD2, busy_time, 0.000000000000
3329, GPU[1].SA[7].CU[2].SIMD3, busy_time, 0.000000000000
3330, GPU[1].SA[7].CU[3].SIMD0, busy_time, 0.000000000000
3331, GPU[1].SA[7].CU[3].SIMD1, busy_time, 0.000000000000
3332, GPU[1].SA[7].CU[3].SIMD2, busy_time, 0.000000000000
3333, GPU[1].SA[7].CU[3].SIMD3, busy_time, 0.000000000000
3334, GPU[1].SA[8].CU[0].SIMD0, busy_time, 0.000000000000
3335, GPU[1].SA[8].CU[0].SIMD1, busy_time, 0.000000000000
3336, GPU[1].SA[8].CU[0].SIMD2, busy_time, 0.000000000000
3337, GPU[1].SA[8].CU[0].SIMD3, busy_time, 0.000000000000
3338, GPU[1].SA[8].CU[1].SIMD0, busy_time, 0.000000000000
3339, GPU[1].SA[8].CU[1].SIMD1, busy_time, 0.000000000000
3340, GPU[1].SA[8].CU[1].SIMD2, busy_time, 0.000000000000
3341, GPU[1].SA[8].CU[1].SIMD3, busy_time, 0.000000000000
3342, GPU[1].SA[8].CU[2].SIMD0, busy_time, 0.000000000000
3343, GPU[1].SA[8].CU[2].SIMD1, busy_time, 0.000000000000
3344, GPU[1].SA[8].CU[2].SIMD2, busy_time, 0.000000000000
3345, GPU[1].SA[8].CU[2].SIMD3, busy_time, 0.000000000000
3346, GPU[1].SA[8].CU[3].SIMD0, busy_time, 0.000000000000
3347, GPU[1].SA[8].CU[3].SIMD1, busy_time, 0.000000000000
3348, GPU[1].SA[8].CU[3].SIMD2, busy_time, 0.000000000000
3349, GPU[1].SA[8].CU[3].SIMD3, busy_time, 0.000000000000
3350, GPU[1].SA[9].CU[0].SIMD0, busy_time, 0.000000000000
3351, GPU[1].SA[9].CU[0].SIMD1, busy_time, 0.000000000000
3352, GPU[1].SA[9].CU[0].SIMD2, busy_time, 0.000000000000
3353, GPU[1].SA[9].CU[0].SIMD3, busy_time, 0.000000000000
3354, GPU[1].SA[9].CU[1].SIMD0, busy_time, 0.000000000000
3355, GPU[1].SA[9].CU[1].SIMD1, busy_time, 0.000000000000
3356, GPU[1].SA[9].CU[1].SIMD2, busy_time, 0.000000000000
3357, GPU[1].SA[9].CU[1].SIMD3, busy_time, 0.000000000000
3358, GPU[1].SA[9].CU[2].SIMD0, busy_time, 0.000000000000
3359, GPU[1].SA[9].CU[2].SIMD1, busy_time, 0.000000000000
3360, GPU[1].SA[9].CU[2].SIMD2, busy_time, 0.000000000000
3361, GPU[1].SA[9].CU[2].SIMD3, busy_time, 0.000000000000
3362, GPU[1].SA[9].CU[3].SIMD0, busy_time, 0.000000000000
3363, GPU[1].SA[9].CU[3].SIMD1, busy_time, 0.000000000000
3364, GPU[1].SA[9].CU[3].SIMD2, busy_time, 0.000000000000
3365, GPU[1].SA[9].CU[3].SIMD3, busy_time, 0.000000000000
3366, GPU[1].SA[10].CU[0].SIMD0, busy_time, 0.000000000000
3367, GPU[1].SA[10].CU[0].SIMD1, busy_time, 0.000000000000
3368, GPU[1].SA[10].CU[0].SIMD2, busy_time, 0.000000000000
3369, GPU[1].SA[10].CU[0].SIMD3, busy_time, 0.000000000000
3370, GPU[1].SA[10].CU[1].SIMD0, busy_time, 0.000000000000
3371, GPU[1].SA[10].CU[1].SIMD1, busy_time, 0.000000000000
3372, GPU[1].SA[10].CU[1].SIMD2, busy_time, 0.000000000000
3373, GPU[1].SA[10].CU[1].SIMD3, busy_time, 0.000000000000
3374, GPU[1].SA[10].CU[2].SIMD0, busy_time, 0.000000000000
3375, GPU[1].SA[10].CU[2].SIMD1, busy_time, 0.000000000000
3376, GPU[1].SA[10].CU[2].SIMD2, busy_time, 0.000000000000
3377, GPU[1].SA[10].CU[2].SIMD3, busy_time, 0.000000000000
3378, GPU[1].SA[10].CU[3].SIMD0, busy_time, 0.000000000000
3379, GPU[1].SA[10].CU[3].SIMD1, busy_time, 0.000000000000
3380, GPU[1].SA[10].CU[3].SIMD2, busy_time, 0.000000000000
3381, GPU[1].SA[10].CU[3].SIMD3, busy_time, 0.000000000000
3382, GPU[1].SA[11].CU[0].SIMD0, busy_time, 0.000000000000
3383, GPU[1].SA[11].CU[0].SIMD1, busy_time, 0.000000000000
3384, GPU[1].SA[11].CU[0].SIMD2, busy_time, 0.000000000000
3385, GPU[1].SA[11].CU[0].SIMD3, busy_time, 0.000000000000
3386, GPU[1].SA[11].CU[1].SIMD0, busy_time, 0.000000000000
3387, GPU[1].SA[11].CU[1].SIMD1, busy_time, 0.000000000000
3388, GPU[1].SA[11].CU[1].SIMD2, busy_time, 0.000000000000
3389, GPU[1].SA[11].CU[1].SIMD3, busy_time, 0.000000000000
3390, GPU[1].SA[11].CU[2].SIMD0, busy_time, 0.000000000000
3391, GPU[1].SA[11].CU[2].SIMD1, busy_time, 0.000000000000
3392, GPU[1].SA[11].CU[2].SIMD2, busy_time, 0.000000000000
3393, GPU[1].SA[11].CU[2].SIMD3, busy_time, 0.000000000000
3394, GPU[1].SA[11].CU[3].SIMD0, busy_time, 0.000000000000
3395, GPU[1].SA[11].CU[3].SIMD1, busy_time, 0.000000000000
3396, GPU[1].SA[11].CU[3].SIMD2, busy_time, 0.000000000000
3397, GPU[1].SA[11].CU[3].SIMD3, busy_time, 0.000000000000
3398, GPU[1].SA[12].CU[0].SIMD0, busy_time, 0.000000000000
3399, GPU[1].SA[12].CU[0].SIMD1, busy_time, 0.000000000000
3400, GPU[1].SA[12].CU[0].SIMD2, busy_time, 0.000000000000
3401, GPU[1].SA[12].CU[0].SIMD3, busy_time, 0.000000000000
3402, GPU[1].SA[12].CU[1].SIMD0, busy_time, 0.000000000000
3403, GPU[1].SA[12].CU[1].SIMD1, busy_time, 0.000000000000
3404, GPU[1].SA[12].CU[1].SIMD2, busy_time, 0.000000000000
3405, GPU[1].SA[12].CU[1].SIMD3, busy_time, 0.000000000000
3406, GPU[1].SA[12].CU[2].SIMD0, busy_time, 0.000000000000
3407, GPU[1].SA[12].CU[2].SIMD1, busy_time, 0.000000000000
3408, GPU[1].SA[12].CU[2].SIMD2, busy_time, 0.000000000000
3409, GPU[1].SA[12].CU[2].SIMD3, busy_time, 0.000000000000
3410, GPU[1].SA[12].CU[3].SIMD0, busy_time, 0.000000000000
3411, GPU[1].SA[12].CU[3].SIMD1, busy_time, 0.000000000000
3412, GPU[1].SA[12].CU[3].SIMD2, busy_time, 0.000000000000
3413, GPU[1].SA[12].CU[3].SIMD3, busy_time, 0.000000000000
3414, GPU[1].SA[13].CU[0].SIMD0, busy_time, 0.000000000000
3415, GPU[1].SA[13].CU[0].SIMD1, busy_time, 0.000000000000
3416, GPU[1].SA[13].CU[0].SIMD2, busy_time, 0.000000000000
3417, GPU[1].SA[13].CU[0].SIMD3, busy_time, 0.000000000000
3418, GPU[1].SA[13].CU[1].SIMD0, busy_time, 0.000000000000
3419, GPU[1].SA[13].CU[1].SIMD1, busy_time, 0.000000000000
3420, GPU[1].SA[13].CU[1].SIMD2, busy_time, 0.000000000000
3421, GPU[1].SA[13].CU[1].SIMD3, busy_time, 0.000000000000
3422, GPU[1].SA[13].CU[2].SIMD0, busy_time, 0.000000000000
3423, GPU[1].SA[13].CU[2].SIMD1, busy_time, 0.000000000000
3424, GPU[1].SA[13].CU[2].SIMD2, busy_time, 0.000000000000
3425, GPU[1].SA[13].CU[2].SIMD3, busy_time, 0.000000000000
3426, GPU[1].SA[13].CU[3].SIMD0, busy_time, 0.000000000000
3427, GPU[1].SA[13].CU[3].SIMD1, busy_time, 0.000000000000
3428, GPU[1].SA[13].CU[3].SIMD2, busy_time, 0.000000000000
3429, GPU[1].SA[13].CU[3].SIMD3, busy_time, 0.000000000000
3430, GPU[1].SA[14].CU[0].SIMD0, busy_time, 0.000000000000
3431, GPU[1].SA[14].CU[0].SIMD1, busy_time, 0.000000000000
3432, GPU[1].SA[14].CU[0].SIMD2, busy_time, 0.000000000000
3433, GPU[1].SA[14].CU[0].SIMD3, busy_time, 0.000000000000
3434, GPU[1].SA[14].CU[1].SIMD0, busy_time, 0.000000000000
3435, GPU[1].SA[14].CU[1].SIMD1, busy_time, 0.000000000000
3436, GPU[1].SA[14].CU[1].SIMD2, busy_time, 0.000000000000
3437, GPU[1].SA[14].CU[1].SIMD3, busy_time, 0.000000000000
3438, GPU[1].SA[14].CU[2].SIMD0, busy_time, 0.000000000000
3439, GPU[1].SA[14].CU[2].SIMD1, busy_time, 0.000000000000
3440, GPU[1].SA[14].CU[2].SIMD2, busy_time, 0.000000000000
3441, GPU[1].SA[14].CU[2].SIMD3, busy_time, 0.000000000000
3442, GPU[1].SA[14].CU[3].SIMD0, busy_time, 0.000000000000
3443, GPU[1].SA[14].CU[3].SIMD1, busy_time, 0.000000000000
3444, GPU[1].SA[14].CU[3].SIMD2, busy_time, 0.000000000000
3445, GPU[1].SA[14].CU[3].SIMD3, busy_time, 0.000000000000
3446, GPU[1].SA[15].CU[0].SIMD0, busy_time, 0.000000000000
3447, GPU[1].SA[15].CU[0].SIMD1, busy_time, 0.000000000000
3448, GPU[1].SA[15].CU[0].SIMD2, busy_time, 0.000000000000
3449, GPU[1].SA[15].CU[0].SIMD3, busy_time, 0.000000000000
3450, GPU[1].SA[15].CU[1].SIMD0, busy_time, 0.000000000000
3451, GPU[1].SA[15].CU[1].SIMD1, busy_time, 0.000000000000
3452, GPU[1].SA[15].CU[1].SIMD2, busy_time, 0.000000000000
3453, GPU[1].SA[15].CU[1].SIMD3, busy_time, 0.000000000000
3454, GPU[1].SA[15].CU[2].SIMD0, busy_time, 0.000000000000
3455, GPU[1].SA[15].CU[2].SIMD1, busy_time, 0.000000000000
3456, GPU[1].SA[15].CU[2].SIMD2, busy_time, 0.000000000000
3457, GPU[1].SA[15].CU[2].SIMD3, busy_time, 0.000000000000
3458, GPU[1].SA[15].CU[3].SIMD0, busy_time, 0.000000000000
3459, GPU[1].SA[15].CU[3].SIMD1, busy_time, 0.000000000000
3460, GPU[1].SA[15].CU[3].SIMD2, busy_time, 0.000000000000
3461, GPU[1].SA[15].CU[3].SIMD3, busy_time, 0.000000000000
3462, GPU[2].SA[0].CU[0].SIMD0, busy_time, 0.000000000000
3463, GPU[2].SA[0].CU[0].SIMD1, busy_time, 0.000000000000
3464, GPU[2].SA[0].CU[0].SIMD2, busy_time, 0.000000000000
3465, GPU[2].SA[0].CU[0].SIMD3, busy_time, 0.000000000000
3466, GPU[2].SA[0].CU[1].SIMD0, busy_time, 0.000000000000
3467, GPU[2].SA[0].CU[1].SIMD1, busy_time, 0.000000000000
3468, GPU[2].SA[0].CU[1].SIMD2, busy_time, 0.000000000000
3469, GPU[2].SA[0].CU[1].SIMD3, busy_time, 0.000000000000
3470, GPU[2].SA[0].CU[2].SIMD0, busy_time, 0.000000000000
3471, GPU[2].SA[0].CU[2].SIMD1, busy_time, 0.000000000000
3472, GPU[2].SA[0].CU[2].SIMD2, busy_time, 0.000000000000
3473, GPU[2].SA[0].CU[2].SIMD3, busy_time, 0.000000000000
3474, GPU[2].SA[0].CU[3].SIMD0, busy_time, 0.000000000000
3475, GPU[2].SA[0].CU[3].SIMD1, busy_time, 0.000000000000
3476, GPU[2].SA[0].CU[3].SIMD2, busy_time, 0.000000000000
3477, GPU[2].SA[0].CU[3].SIMD3, busy_time, 0.000000000000
3478, GPU[2].SA[1].CU[0].SIMD0, busy_time, 0.000000000000
3479, GPU[2].SA[1].CU[0].SIMD1, busy_time, 0.000000000000
3480, GPU[2].SA[1].CU[0].SIMD2, busy_time, 0.000000000000
3481, GPU[2].SA[1].CU[0].SIMD3, busy_time, 0.000000000000
3482, GPU[2].SA[1].CU[1].SIMD0, busy_time, 0.000000000000
3483, GPU[2].SA[1].CU[1].SIMD1, busy_time, 0.000000000000
3484, GPU[2].SA[1].CU[1].SIMD2, busy_time, 0.000000000000
3485, GPU[2].SA[1].CU[1].SIMD3, busy_time, 0.000000000000
3486, GPU[2].SA[1].CU[2].SIMD0, busy_time, 0.000000000000
3487, GPU[2].SA[1].CU[2].SIMD1, busy_time, 0.000000000000
3488, GPU[2].SA[1].CU[2].SIMD2, busy_time, 0.000000000000
3489, GPU[2].SA[1].CU[2].SIMD3, busy_time, 0.000000000000
3490, GPU[2].SA[1].CU[3].SIMD0, busy_time, 0.000000000000
3491, GPU[2].SA[1].CU[3].SIMD1, busy_time, 0.000000000000
3492, GPU[2].SA[1].CU[3].SIMD2, busy_time, 0.000000000000
3493, GPU[2].SA[1].CU[3].SIMD3, busy_time, 0.000000000000
3494, GPU[2].SA[2].CU[0].SIMD0, busy_time, 0.000000000000
3495, GPU[2].SA[2].CU[0].SIMD1, busy_time, 0.000000000000
3496, GPU[2].SA[2].CU[0].SIMD2, busy_time, 0.000000000000
3497, GPU[2].SA[2].CU[0].SIMD3, busy_time, 0.000000000000
3498, GPU[2].SA[2].CU[1].SIMD0, busy_time, 0.000000000000
3499, GPU[2].SA[2].CU[1].SIMD1, busy_time, 0.000000000000
3500, GPU[2].SA[2].CU[1].SIMD2, busy_time, 0.000000000000
3501, GPU[2].SA[2].CU[1].SIMD3, busy_time, 0.000000000000
3502, GPU[2].SA[2].CU[2].SIMD0, busy_time, 0.000000000000
3503, GPU[2].SA[2].CU[2].SIMD1, busy_time, 0.000000000000
3504, GPU[2].SA[2].CU[2].SIMD2, busy_time, 0.000000000000
3505, GPU[2].SA[2].CU[2].SIMD3, busy_time, 0.000000000000
3506, GPU[2].SA[2].CU[3].SIMD0, busy_time, 0.000000000000
3507, GPU[2].SA[2].CU[3].SIMD1, busy_time, 0.000000000000
3508, GPU[2].SA[2].CU[3].SIMD2, busy_time, 0.000000000000
3509, GPU[2].SA[2].CU[3].SIMD3, busy_time, 0.000000000000
3510, GPU[2].SA[3].CU[0].SIMD0, busy_time, 0.000000000000
3511, GPU[2].SA[3].CU[0].SIMD1, busy_time, 0.000000000000
3512, GPU[2].SA[3].CU[0].SIMD2, busy_time, 0.000000000000
3513, GPU[2].SA[3].CU[0].SIMD3, busy_time, 0.000000000000
3514, GPU[2].SA[3].CU[1].SIMD0, busy_time, 0.000000000000
3515, GPU[2].SA[3].CU[1].SIMD1, busy_time, 0.000000000000
3516, GPU[2].SA[3].CU[1].SIMD2, busy_time, 0.000000000000
3517, GPU[2].SA[3].CU[1].SIMD3, busy_time, 0.000000000000
3518, GPU[2].SA[3].CU[2].SIMD0, busy_time, 0.000000000000
3519, GPU[2].SA[3].CU[2].SIMD1, busy_time, 0.000000000000
3520, GPU[2].SA[3].CU[2].SIMD2, busy_time, 0.000000000000
3521, GPU[2].SA[3].CU[2].SIMD3, busy_time, 0.000000000000
3522, GPU[2].SA[3].CU[3].SIMD0, busy_time, 0.000000000000
3523, GPU[2].SA[3].CU[3].SIMD1, busy_time, 0.000000000000
3524, GPU[2].SA[3].CU[3].SIMD2, busy_time, 0.000000000000
3525, GPU[2].SA[3].CU[3].SIMD3, busy_time, 0.000000000000
3526, GPU[2].SA[4].CU[0].SIMD0, busy_time, 0.000000000000
3527, GPU[2].SA[4].CU[0].SIMD1, busy_time, 0.000000000000
3528, GPU[2].SA[4].CU[0].SIMD2, busy_time, 0.000000000000
3529, GPU[2].SA[4].CU[0].SIMD3, busy_time, 0.000000000000
3530, GPU[2].SA[4].CU[1].SIMD0, busy_time, 0.000000000000
3531, GPU[2].SA[4].CU[1].SIMD1, busy_time, 0.000000000000
3532, GPU[2].SA[4].CU[1].SIMD2, busy_time, 0.000000000000
3533, GPU[2].SA[4].CU[1].SIMD3, busy_time, 0.000000000000
3534, GPU[2].SA[4].CU[2].SIMD0, busy_time, 0.000000000000
3535, GPU[2].SA[4].CU[2].SIMD1, busy_time, 0.000000000000
3536, GPU[2].SA[4].CU[2].SIMD2, busy_time, 0.000000000000
3537, GPU[2].SA[4].CU[2].SIMD3, busy_time, 0.000000000000
3538, GPU[2].SA[4].CU[3].SIMD0, busy_time, 0.000000000000
3539, GPU[2].SA[4].CU[3].SIMD1, busy_time, 0.000000000000
3540, GPU[2].SA[4].CU[3].SIMD2, busy_time, 0.000000000000
3541, GPU[2].SA[4].CU[3].SIMD3, busy_time, 0.000000000000
3542, GPU[2].SA[5].CU[0].SIMD0, busy_time, 0.000000000000
3543, GPU[2].SA[5].CU[0].SIMD1, busy_time, 0.000000000000
3544, GPU[2].SA[5].CU[0].SIMD2, busy_time, 0.000000000000
3545, GPU[2].SA[5].CU[0].SIMD3, busy_time, 0.000000000000
3546, GPU[2].SA[5].CU[1].SIMD0, busy_time, 0.000000000000
3547, GPU[2].SA[5].CU[1].SIMD1, busy_time, 0.000000000000
3548, GPU[2].SA[5].CU[1].SIMD2, busy_time, 0.000000000000
3549, GPU[2].SA[5].CU[1].SIMD3, busy_time, 0.000000000000
3550, GPU[2].SA[5].CU[2].SIMD0, busy_time, 0.000000000000
3551, GPU[2].SA[5].CU[2].SIMD1, busy_time, 0.000000000000
